"timestamp" "lon" "lat"
"2013-05-22T03:16:37Z" -73.97712596 40.72955814
"2013-05-22T03:17:26Z" -73.97320309 40.78118444
"2013-05-22T03:16:02Z" -73.99870173 40.733274
"2013-05-22T03:17:33Z" -74.03021594 40.73606143
"2013-05-22T03:16:02Z" -73.99870173 40.733274
"2013-05-22T03:16:37Z" -73.97712596 40.72955814
"2013-05-22T03:16:37Z" -73.97712596 40.72955814
"2013-05-22T03:17:48Z" -73.94516667 40.69466667
"2013-05-22T03:17:12Z" -73.98682594 40.72215257
"2013-05-22T03:18:01Z" -73.97266388 40.77456186
"2013-05-22T03:18:04Z" -74.00699967 40.73979801
"2013-05-22T03:17:31Z" -73.98829722 40.73492042
"2013-05-22T03:18:45Z" -73.89935686 40.70051661
"2013-05-22T03:18:01Z" -73.97266388 40.77456186
"2013-05-22T03:18:04Z" -74.00699967 40.73979801
"2013-05-22T03:18:20Z" -73.98556262 40.74828059
"2013-05-22T03:19:42Z" -74.00519371 40.74706189
"2013-05-22T03:19:42Z" -74.00519371 40.74706189
"2013-05-22T03:20:17Z" -73.96215395 40.80821993
"2013-05-22T03:21:00Z" -73.97094727 40.66390777
"2013-05-22T03:22:26Z" -73.98227692 40.7532715
"2013-05-22T03:22:14Z" -74.010943 40.70674
"2013-05-22T03:23:27Z" -73.97698575 40.76139684
"2013-05-22T03:22:26Z" -73.98227692 40.7532715
"2013-05-22T03:24:02Z" -73.90739441 40.82557678
"2013-05-22T03:24:15Z" -73.93732908 40.74441299
"2013-05-22T03:23:54Z" -73.98916483 40.7381691
"2013-05-22T03:23:54Z" -73.98916483 40.7381691
"2013-05-22T03:24:26Z" -73.98403885 40.74403009
"2013-05-22T03:25:42Z" -73.82796397 40.83273626
"2013-05-22T03:24:26Z" -73.98403885 40.74403009
"2013-05-22T03:25:35Z" -74.00063278 40.74277689
"2013-05-22T03:26:29Z" -73.97698575 40.76139684
"2013-05-22T03:26:25Z" -73.98922694 40.731698
"2013-05-22T03:26:51Z" -73.97133333 40.66916667
"2013-05-22T03:26:25Z" -73.98922694 40.731698
"2013-05-22T03:25:54Z" -73.99357639 40.7507948
"2013-05-22T03:25:54Z" -73.99357639 40.7507948
"2013-05-22T03:26:00Z" -73.94186034 40.8331652
"2013-05-22T03:26:29Z" -73.97698575 40.76139684
"2013-05-22T03:26:34Z" -73.98618526 40.75756885
"2013-05-22T03:26:51Z" -73.97133333 40.66916667
"2013-05-22T03:26:52Z" -73.99849513 40.74450047
"2013-05-22T03:26:52Z" -73.99849513 40.74450047
"2013-05-22T03:28:03Z" -73.77720317 40.74050215
"2013-05-22T03:28:18Z" -73.945992 40.711474
"2013-05-22T03:28:28Z" -73.98792419 40.74218831
"2013-05-22T03:29:18Z" -73.99302609 40.72789768
"2013-05-22T03:29:31Z" -74.00315 40.733063
"2013-05-22T03:29:56Z" -73.98556262 40.74828059
"2013-05-22T03:30:27Z" -73.99176928 40.72623395
"2013-05-22T03:30:47Z" -73.99942531 40.729806
"2013-05-22T03:31:01Z" -73.97754206 40.75859661
"2013-05-22T03:31:37Z" -73.98853804 40.74421528
"2013-05-22T03:32:02Z" -73.77720317 40.74050215
"2013-05-22T03:32:24Z" -73.98581207 40.7569653
"2013-05-22T03:33:40Z" -73.78452301 40.64508936
"2013-05-22T03:33:49Z" -73.98425102 40.75093077
"2013-05-22T03:34:29Z" -73.99920673 40.72384567
"2013-05-22T03:34:43Z" -73.91559067 40.76295878
"2013-05-22T03:35:18Z" -74.0007619 40.74204545
"2013-05-22T03:35:21Z" -73.98922694 40.731698
"2013-05-22T03:35:41Z" -74.00518058 40.74089617
"2013-05-22T03:35:46Z" -74.004451 40.721797
"2013-05-22T03:36:16Z" -73.98931302 40.71869023
"2013-05-22T03:36:23Z" -73.98388196 40.72706798
"2013-05-22T03:36:25Z" -73.96412883 40.8084771
"2013-05-22T03:36:27Z" -74.00493383 40.75312933
"2013-05-22T03:36:40Z" -73.98829722 40.73492042
"2013-05-22T03:36:46Z" -73.98145049 40.75287564
"2013-05-22T03:36:51Z" -73.97698575 40.76139684
"2013-05-22T03:36:56Z" -73.964861 40.710899
"2013-05-22T03:37:06Z" -73.97717536 40.75280621
"2013-05-22T03:37:12Z" -74.01193142 40.71267093
"2013-05-22T03:38:05Z" -73.97283333 40.76283333
"2013-05-22T03:38:34Z" -73.99068832 40.7509958
"2013-05-22T03:38:58Z" -73.94854546 40.8286509
"2013-05-22T03:40:10Z" -73.99048716 40.73416736
"2013-05-22T03:40:13Z" -73.9851178 40.76803649
"2013-05-22T03:40:56Z" -73.98460702 40.73679408
"2013-05-22T03:42:17Z" -73.99068832 40.7509958
"2013-05-22T03:42:52Z" -73.97652626 40.75850534
"2013-05-22T03:42:53Z" -73.97862679 40.75869774
"2013-05-22T03:42:54Z" -73.98701743 40.76421263
"2013-05-22T03:43:39Z" -73.99899739 40.71789027
"2013-05-22T03:43:45Z" -73.99040315 40.7352825
"2013-05-22T03:43:49Z" -74.00936963 40.72607458
"2013-05-22T03:44:08Z" -74.00230558 40.70532562
"2013-05-22T03:44:17Z" -73.97470236 40.76175596
"2013-05-22T03:44:28Z" -74.03021594 40.73606143
"2013-05-22T03:44:41Z" -73.92455578 40.70697804
"2013-05-22T03:44:46Z" -73.98121518 40.7804755
"2013-05-22T03:45:02Z" -73.98682594 40.72215257
"2013-05-22T03:45:20Z" -74.00716035 40.74337948
"2013-05-22T03:45:25Z" -73.98914085 40.72922273
"2013-05-22T03:45:52Z" -73.85198272 40.69320587
"2013-05-22T03:46:09Z" -73.98532441 40.7591176
"2013-05-22T03:46:19Z" -73.98682594 40.72215257
"2013-05-22T03:46:42Z" -73.8915411 40.8468203
"2013-05-22T03:47:09Z" -73.98722403 40.76244359
"2013-05-22T03:47:16Z" -74.00343034 40.7191159
"2013-05-22T03:48:04Z" -74.0061676 40.74260619
"2013-05-22T03:48:04Z" -74.0061676 40.74260619
"2013-05-22T03:48:18Z" -73.98556262 40.74828059
"2013-05-22T03:48:47Z" -73.99625896 40.72194135
"2013-05-22T03:48:57Z" -74.01079847 40.7476418
"2013-05-22T03:49:19Z" -73.96696996 40.75714063
"2013-05-22T03:49:35Z" -73.98887973 40.75099148
"2013-05-22T03:49:57Z" -73.941791 40.75584
"2013-05-22T03:50:22Z" -73.98791845 40.74185174
"2013-05-22T03:50:55Z" -73.78452301 40.64508936
"2013-05-22T03:50:57Z" -73.96650553 40.71496421
"2013-05-22T03:51:12Z" -73.88984849 40.66367159
"2013-05-22T03:51:57Z" -73.94275188 40.73959983
"2013-05-22T03:51:59Z" -73.90801191 40.77108436
"2013-05-22T03:52:04Z" -73.98541242 40.73211864
"2013-05-22T03:52:09Z" -73.88451993 40.73928789
"2013-05-22T03:52:14Z" -73.97095799 40.77406421
"2013-05-22T03:52:15Z" -73.98150788 40.74106657
"2013-05-22T03:52:17Z" -73.9935598 40.72048005
"2013-05-22T03:52:29Z" -73.98792419 40.74218831
"2013-05-22T03:52:30Z" -74.00386647 40.75081989
"2013-05-22T03:52:31Z" -73.97253297 40.77527899
"2013-05-22T03:52:46Z" -74.005958 40.74056115
"2013-05-22T03:53:12Z" -73.96684885 40.77403374
"2013-05-22T03:53:27Z" -73.98169756 40.75216617
"2013-05-22T03:53:53Z" -73.97698575 40.76139684
"2013-05-22T03:53:55Z" -74.00422799 40.7219709
"2013-05-22T03:54:02Z" -73.99161433 40.72611794
"2013-05-22T03:54:12Z" -73.98682594 40.72215257
"2013-05-22T03:54:20Z" -73.92516376 40.81048021
"2013-05-22T03:54:21Z" -73.9167003 40.7398881
"2013-05-22T03:54:38Z" -73.93064046 40.69442385
"2013-05-22T03:54:46Z" -74.033078 40.737741
"2013-05-22T03:54:47Z" -73.9942503 40.75102831
"2013-05-22T03:55:08Z" -73.98534736 40.74965873
"2013-05-22T03:55:57Z" -73.97521763 40.77573696
"2013-05-22T03:55:59Z" -73.96890879 40.78000524
"2013-05-22T03:56:02Z" -73.98124388 40.7299237
"2013-05-22T03:56:28Z" -74.00531831 40.72847349
"2013-05-22T03:56:57Z" -73.96425247 40.7678667
"2013-05-22T03:57:19Z" -74.02318135 40.76504238
"2013-05-22T03:57:50Z" -74.03021594 40.73606143
"2013-05-22T03:58:15Z" -73.96938633 40.75064003
"2013-05-22T04:00:05Z" -74.00658846 40.74051028
"2013-05-22T04:00:13Z" -73.97349006 40.76511645
"2013-05-22T04:00:16Z" -74.00579453 40.708995
"2013-05-22T04:00:25Z" -73.99438619 40.75900599
"2013-05-22T04:00:41Z" -73.94854546 40.8286509
"2013-05-22T04:00:45Z" -73.97698575 40.76139684
"2013-05-22T04:01:36Z" -73.84903078 40.75504975
"2013-05-22T04:01:41Z" -73.98283937 40.76566053
"2013-05-22T04:01:58Z" -73.9849858 40.76009896
"2013-05-22T04:02:12Z" -73.97480439 40.75569761
"2013-05-22T04:02:20Z" -73.97698575 40.76139684
"2013-05-22T04:02:34Z" -73.95361626 40.73610037
"2013-05-22T04:03:05Z" -74.00658846 40.74051028
"2013-05-22T04:03:09Z" -73.925686 40.762098
"2013-05-22T04:03:16Z" -73.97253297 40.77527899
"2013-05-22T04:03:49Z" -73.98682594 40.72215257
"2013-05-22T04:04:20Z" -74.00658846 40.74051028
"2013-05-22T04:04:31Z" -73.97812747 40.76182696
"2013-05-22T04:04:39Z" -73.96176338 40.72049379
"2013-05-22T04:04:43Z" -74.00493383 40.75312933
"2013-05-22T04:05:56Z" -73.97698575 40.76139684
"2013-05-22T04:05:59Z" -74.00699967 40.73979801
"2013-05-22T04:06:37Z" -74.00358438 40.74198973
"2013-05-22T04:06:39Z" -73.96234951 40.80610872
"2013-05-22T04:06:44Z" -74.00215064 40.7396093
"2013-05-22T04:06:48Z" -73.99656773 40.70595327
"2013-05-22T04:07:23Z" -74.00658846 40.74051028
"2013-05-22T04:07:48Z" -73.97933722 40.75903357
"2013-05-22T04:07:50Z" -73.99907291 40.73343771
"2013-05-22T04:08:09Z" -73.97698575 40.76139684
"2013-05-22T04:08:13Z" -73.9837187 40.6452327
"2013-05-22T04:08:29Z" -74.0358876 40.74776981
"2013-05-22T04:08:53Z" -73.98559414 40.74717523
"2013-05-22T04:09:09Z" -73.977128 40.78482
"2013-05-22T04:09:21Z" -74.00493383 40.75312933
"2013-05-22T04:09:31Z" -73.9973563 40.73084425
"2013-05-22T04:09:55Z" -74.00585772 40.74127936
"2013-05-22T04:11:09Z" -73.99383527 40.72405085
"2013-05-22T04:11:41Z" -73.9872798 40.7451901
"2013-05-22T04:12:11Z" -74.0125 40.7045
"2013-05-22T04:12:12Z" -73.95754527 40.71811007
"2013-05-22T04:12:34Z" -73.85688717 40.74512932
"2013-05-22T04:12:36Z" -73.98853804 40.74421528
"2013-05-22T04:12:38Z" -74.00658846 40.74051028
"2013-05-22T04:12:56Z" -73.98618526 40.75756885
"2013-05-22T04:12:58Z" -73.91965819 40.63896334
"2013-05-22T04:12:59Z" -73.97320309 40.78118444
"2013-05-22T04:13:10Z" -74.00418208 40.74780862
"2013-05-22T04:13:36Z" -74.05248783 40.73685458
"2013-05-22T04:13:57Z" -74.03006676 40.73750065
"2013-05-22T04:14:04Z" -74.03021594 40.73606143
"2013-05-22T04:14:34Z" -73.97812747 40.76182696
"2013-05-22T04:14:47Z" -73.98691412 40.7662337
"2013-05-22T04:15:14Z" -73.99190605 40.72706973
"2013-05-22T04:15:18Z" -73.9483836 40.8245172
"2013-05-22T04:15:42Z" -73.91330978 40.71389847
"2013-05-22T04:16:06Z" -73.99430011 40.71822367
"2013-05-22T04:17:15Z" -74.008758 40.752294
"2013-05-22T04:17:16Z" -73.97712596 40.67022342
"2013-05-22T04:17:43Z" -73.90047884 40.82197218
"2013-05-22T04:17:53Z" -73.98618526 40.75756885
"2013-05-22T04:18:00Z" -74.00287628 40.70566047
"2013-05-22T04:18:38Z" -73.99996997 40.71984485
"2013-05-22T04:18:43Z" -73.98738384 40.74407066
"2013-05-22T04:19:13Z" -73.97335052 40.78911988
"2013-05-22T04:19:30Z" -73.98931302 40.71869023
"2013-05-22T04:19:31Z" -73.98626804 40.75648987
"2013-05-22T04:20:05Z" -73.84368181 40.6765535
"2013-05-22T04:20:08Z" -74.02125913 40.64523899
"2013-05-22T04:20:10Z" -73.95375967 40.71424858
"2013-05-22T04:20:13Z" -74.03669946 40.7687899
"2013-05-22T04:20:34Z" -73.9962472 40.7444438
"2013-05-22T04:20:43Z" -74.00781453 40.74034679
"2013-05-22T04:21:09Z" -74.00699967 40.73979801
"2013-05-22T04:21:55Z" -73.98464719 40.75402452
"2013-05-22T04:22:09Z" -73.97402957 40.76289049
"2013-05-22T04:23:28Z" -73.98527275 40.73901304
"2013-05-22T04:23:31Z" -74.003776 40.729299
"2013-05-22T04:24:36Z" -74.00650617 40.73510411
"2013-05-22T04:24:53Z" -74.00493383 40.75312933
"2013-05-22T04:24:59Z" -73.98215067 40.76596117
"2013-05-22T04:25:08Z" -73.98034573 40.75990312
"2013-05-22T04:25:28Z" -73.98556262 40.74828059
"2013-05-22T04:25:36Z" -73.991544 40.753926
"2013-05-22T04:25:38Z" -73.977128 40.78482
"2013-05-22T04:25:38Z" -73.9839585 40.76346771
"2013-05-22T04:25:39Z" -73.98037152 40.75476882
"2013-05-22T04:26:30Z" -73.98556262 40.74828059
"2013-05-22T04:26:42Z" -73.94995602 40.79635422
"2013-05-22T04:26:48Z" -74.00715461 40.72892143
"2013-05-22T04:27:37Z" -74.00633975 40.74056174
"2013-05-22T04:28:06Z" -73.98626804 40.75648987
"2013-05-22T04:28:12Z" -73.98034573 40.75990312
"2013-05-22T04:28:20Z" -73.99178076 40.75941221
"2013-05-22T04:28:24Z" -73.9567852 40.77352188
"2013-05-22T04:29:02Z" -73.99472503 40.721286
"2013-05-22T04:29:20Z" -73.98121518 40.7804755
"2013-05-22T04:29:29Z" -73.98931302 40.71869023
"2013-05-22T04:29:37Z" -74.01812042 40.84415739
"2013-05-22T04:29:48Z" -73.99794102 40.71789169
"2013-05-22T04:30:01Z" -73.97698575 40.76139684
"2013-05-22T04:30:02Z" -73.95814796 40.81530337
"2013-05-22T04:30:07Z" -73.8226292 40.7776742
"2013-05-22T04:30:19Z" -73.99433333 40.76083333
"2013-05-22T04:31:21Z" -73.965883 40.71455
"2013-05-22T04:31:26Z" -73.946814 40.804638
"2013-05-22T04:31:29Z" -73.98626804 40.75648987
"2013-05-22T04:31:53Z" -73.81389138 40.70502034
"2013-05-22T04:32:19Z" -73.98613 40.747631
"2013-05-22T04:33:17Z" -73.99224239 40.72528797
"2013-05-22T04:33:24Z" -73.9514637 40.715013
"2013-05-22T04:34:06Z" -73.98146771 40.78034998
"2013-05-22T04:34:26Z" -73.946796 40.804606
"2013-05-22T04:34:53Z" -73.98382187 40.75398671
"2013-05-22T04:36:10Z" -73.94957542 40.6501689
"2013-05-22T04:36:11Z" -73.97933722 40.75903357
"2013-05-22T04:37:14Z" -73.94957542 40.6501689
"2013-05-22T04:37:26Z" -73.96492091 40.75509946
"2013-05-22T04:37:38Z" -73.975979 40.68312
"2013-05-22T04:37:55Z" -74.00330983 40.74239352
"2013-05-22T04:38:31Z" -73.98935893 40.75748135
"2013-05-22T04:38:44Z" -74.04465437 40.68918869
"2013-05-22T04:38:49Z" -73.90704632 40.73857556
"2013-05-22T04:38:51Z" -73.95814796 40.81530337
"2013-05-22T04:39:22Z" -73.99416447 40.73948602
"2013-05-22T04:39:39Z" -73.98512928 40.75912101
"2013-05-22T04:39:46Z" -73.986917 40.719777
"2013-05-22T04:40:29Z" -73.9932184 40.72206961
"2013-05-22T04:40:47Z" -74.01618004 40.70357834
"2013-05-22T04:41:01Z" -74.00465838 40.73689607
"2013-05-22T04:41:02Z" -73.86360623 40.73026981
"2013-05-22T04:42:57Z" -73.98034573 40.75990312
"2013-05-22T04:43:14Z" -73.98829722 40.73492042
"2013-05-22T04:43:41Z" -73.94186034 40.81343117
"2013-05-22T04:43:57Z" -73.97717536 40.75280621
"2013-05-22T04:44:33Z" -73.84606361 40.75645736
"2013-05-22T04:44:51Z" -73.98682594 40.72215257
"2013-05-22T04:45:00Z" -73.84606361 40.75645736
"2013-05-22T04:45:05Z" -73.99811268 40.73281984
"2013-05-22T04:45:27Z" -73.98556262 40.74828059
"2013-05-22T04:45:42Z" -73.99060249 40.74452586
"2013-05-22T04:45:49Z" -73.97661007 40.71514816
"2013-05-22T04:45:55Z" -73.95828724 40.74485099
"2013-05-22T04:45:59Z" -73.94993484 40.72218307
"2013-05-22T04:46:32Z" -73.98729414 40.75539688
"2013-05-22T04:46:38Z" -73.84606361 40.75645736
"2013-05-22T04:46:40Z" -73.99904031 40.72787382
"2013-05-22T04:46:55Z" -74.00212124 40.73369431
"2013-05-22T04:47:40Z" -74.00493383 40.75312933
"2013-05-22T04:47:42Z" -73.98936 40.728596
"2013-05-22T04:47:57Z" -73.84669333 40.75491293
"2013-05-22T04:48:27Z" -74.0047215 40.73001244
"2013-05-22T04:49:00Z" -73.94451141 40.79357114
"2013-05-22T04:49:41Z" -73.98618526 40.75756885
"2013-05-22T04:50:02Z" -73.98618526 40.75756885
"2013-05-22T04:50:21Z" -73.84606361 40.75645736
"2013-05-22T04:50:26Z" -74.0047215 40.73001244
"2013-05-22T04:51:43Z" -73.98887973 40.76087145
"2013-05-22T04:51:48Z" -73.98556262 40.74828059
"2013-05-22T04:51:51Z" -73.9935598 40.72048005
"2013-05-22T04:52:14Z" -73.985442 40.749767
"2013-05-22T04:52:17Z" -73.98860139 40.74499789
"2013-05-22T04:52:29Z" -73.80639567 40.81429507
"2013-05-22T04:52:45Z" -73.84606361 40.75645736
"2013-05-22T04:52:53Z" -73.98568597 40.75576788
"2013-05-22T04:53:22Z" -73.98887973 40.69167638
"2013-05-22T04:53:29Z" -73.9188487 40.70411213
"2013-05-22T04:53:38Z" -73.84606361 40.75645736
"2013-05-22T04:53:41Z" -74.03197289 40.72678719
"2013-05-22T04:53:41Z" -73.947258 40.71999741
"2013-05-22T04:54:55Z" -74.0066611 40.74414391
"2013-05-22T04:55:30Z" -73.98534 40.7215
"2013-05-22T04:56:41Z" -73.999159 40.71806409
"2013-05-22T04:56:50Z" -73.98559414 40.74717523
"2013-05-22T04:57:03Z" -74.00633975 40.74056174
"2013-05-22T04:57:05Z" -73.98515224 40.75925299
"2013-05-22T04:57:26Z" -73.98320667 40.75587293
"2013-05-22T04:57:37Z" -73.9312375 40.66988611
"2013-05-22T04:57:41Z" -73.94592735 40.76614203
"2013-05-22T04:57:56Z" -73.98802757 40.75650613
"2013-05-22T04:58:33Z" -73.8304315 40.7135885
"2013-05-22T04:58:35Z" -73.946397 40.766741
"2013-05-22T04:58:40Z" -73.98576057 40.75723725
"2013-05-22T04:59:27Z" -73.98281336 40.77308313
"2013-05-22T05:00:23Z" -73.985945 40.72656947
"2013-05-22T05:00:38Z" -73.9717868 40.77578869
"2013-05-22T05:00:45Z" -74.02780034 40.75731026
"2013-05-22T05:01:42Z" -73.97948742 40.76186973
"2013-05-22T05:01:43Z" -73.985457 40.758328
"2013-05-22T05:01:43Z" -73.93016399 40.69775989
"2013-05-22T05:02:01Z" -73.98791845 40.74185174
"2013-05-22T05:02:53Z" -74.0095067 40.70637212
"2013-05-22T05:02:56Z" -73.9887598 40.7207366
"2013-05-22T05:03:29Z" -73.94451141 40.79357114
"2013-05-22T05:04:28Z" -73.98626804 40.75648987
"2013-05-22T05:04:30Z" -73.99821394 40.74060087
"2013-05-22T05:05:44Z" -74.00666684 40.74258559
"2013-05-22T05:06:07Z" -73.98515224 40.75925299
"2013-05-22T05:06:27Z" -74.00633975 40.74056174
"2013-05-22T05:06:38Z" -73.97571079 40.77270708
"2013-05-22T05:06:56Z" -74.00553063 40.72637614
"2013-05-22T05:07:02Z" -74.02780034 40.75731026
"2013-05-22T05:07:39Z" -73.98515224 40.75925299
"2013-05-22T05:07:47Z" -73.98387815 40.76059554
"2013-05-22T05:08:52Z" -73.95165604 40.72360525
"2013-05-22T05:09:06Z" -73.95 40.73166667
"2013-05-22T05:09:26Z" -74.00481906 40.74200515
"2013-05-22T05:09:38Z" -73.9887598 40.7207366
"2013-05-22T05:10:05Z" -73.96650553 40.71496421
"2013-05-22T05:10:18Z" -73.97266388 40.77456186
"2013-05-22T05:10:33Z" -73.858509 40.686641
"2013-05-22T05:11:05Z" -73.91111535 40.69987809
"2013-05-22T05:11:35Z" -74.00978853 40.73251711
"2013-05-22T05:11:41Z" -74.00481906 40.74200515
"2013-05-22T05:11:44Z" -73.9622982 40.77893666
"2013-05-22T05:13:18Z" -73.78452301 40.64508936
"2013-05-22T05:14:00Z" -73.98556262 40.74828059
"2013-05-22T05:14:13Z" -74.01005249 40.72987911
"2013-05-22T05:14:27Z" -73.99040315 40.7352825
"2013-05-22T05:15:02Z" -73.94995602 40.79635422
"2013-05-22T05:15:12Z" -73.95749664 40.8030014
"2013-05-22T05:15:16Z" -73.98556262 40.74828059
"2013-05-22T05:15:17Z" -73.98791845 40.74185174
"2013-05-22T05:15:34Z" -73.78452301 40.64508936
"2013-05-22T05:16:17Z" -73.99904031 40.72787382
"2013-05-22T05:16:20Z" -74.00939258 40.70342429
"2013-05-22T05:16:32Z" -73.98579597 40.74857371
"2013-05-22T05:17:46Z" -73.99904031 40.72787382
"2013-05-22T05:17:59Z" -73.98579597 40.74857371
"2013-05-22T05:19:14Z" -74.01222733 40.70893198
"2013-05-22T05:19:20Z" -73.98579597 40.74857371
"2013-05-22T05:20:31Z" -73.98922694 40.731698
"2013-05-22T05:20:56Z" -73.98579597 40.74857371
"2013-05-22T05:21:25Z" -74.00650617 40.73510411
"2013-05-22T05:21:30Z" -73.98978362 40.6344329
"2013-05-22T05:21:42Z" -73.92677693 40.70251201
"2013-05-22T05:22:50Z" -73.97530317 40.75154847
"2013-05-22T05:23:56Z" -73.98900886 40.72372744
"2013-05-22T05:24:03Z" -73.8988803 40.70957672
"2013-05-22T05:24:22Z" -73.990345 40.74312775
"2013-05-22T05:25:52Z" -73.95695686 40.7211443
"2013-05-22T05:25:59Z" -73.96807194 40.65684335
"2013-05-22T05:26:42Z" -73.981029 40.757796
"2013-05-22T05:27:01Z" -73.85348797 40.8146537
"2013-05-22T05:27:24Z" -74.01422739 40.71478531
"2013-05-22T05:27:35Z" -74.03197741 40.76757943
"2013-05-22T05:27:48Z" -74.00553063 40.72637614
"2013-05-22T05:29:12Z" -74.00493383 40.75312933
"2013-05-22T05:29:31Z" -73.9741483 40.74666054
"2013-05-22T05:31:22Z" -74.00266137 40.72350756
"2013-05-22T05:31:41Z" -74.04465437 40.68918869
"2013-05-22T05:31:53Z" -73.99249077 40.72533993
"2013-05-22T05:32:39Z" -73.98556262 40.74828059
"2013-05-22T05:33:20Z" -73.99249077 40.72533993
"2013-05-22T05:33:32Z" -73.99422367 40.74565563
"2013-05-22T05:33:54Z" -73.84669333 40.75491293
"2013-05-22T05:33:54Z" -73.84669333 40.75491293
"2013-05-22T05:34:03Z" -73.944927 40.715666
"2013-05-22T05:34:22Z" -73.9622982 40.77893666
"2013-05-22T05:34:34Z" -73.99249077 40.72533993
"2013-05-22T05:34:35Z" -73.96537147 40.75753284
"2013-05-22T05:34:39Z" -73.82874727 40.7131426
"2013-05-22T05:36:11Z" -73.97350073 40.77142562
"2013-05-22T05:37:05Z" -74.0066611 40.74414391
"2013-05-22T05:37:10Z" -73.99249077 40.72533993
"2013-05-22T05:37:23Z" -74.00135871 40.73633184
"2013-05-22T05:38:30Z" -73.99249077 40.72533993
"2013-05-22T05:39:38Z" -73.96760132 40.75630446
"2013-05-22T05:40:13Z" -73.985322 40.752468
"2013-05-22T05:40:40Z" -73.98559414 40.74717523
"2013-05-22T05:41:35Z" -73.99249077 40.72533993
"2013-05-22T05:41:35Z" -73.99249077 40.72533993
"2013-05-22T05:42:23Z" -73.98833166 40.72337489
"2013-05-22T05:43:00Z" -73.95522059 40.73670405
"2013-05-22T05:43:52Z" -73.99006482 40.71563719
"2013-05-22T05:44:05Z" -73.91457796 40.76375501
"2013-05-22T05:44:20Z" -73.98708055 40.7667637
"2013-05-22T05:44:54Z" -74.01318669 40.71297996
"2013-05-22T05:47:29Z" -73.99224239 40.72528797
"2013-05-22T05:48:23Z" -73.98626804 40.75648987
"2013-05-22T05:48:45Z" -73.98569171 40.75727262
"2013-05-22T05:48:57Z" -73.99294575 40.76315839
"2013-05-22T05:49:26Z" -73.98703603 40.75617661
"2013-05-22T05:49:44Z" -74.01318669 40.71297996
"2013-05-22T05:49:46Z" -73.94758054 40.79813792
"2013-05-22T05:50:43Z" -74.01812042 40.84415739
"2013-05-22T05:50:56Z" -73.98618526 40.75756885
"2013-05-22T05:51:02Z" -73.98626804 40.75648987
"2013-05-22T05:51:23Z" -73.95361626 40.79536351
"2013-05-22T05:51:40Z" -74.00581598 40.74051841
"2013-05-22T05:52:12Z" -73.98618526 40.75756885
"2013-05-22T05:52:13Z" -73.98522271 40.74568267
"2013-05-22T05:52:16Z" -73.95361626 40.79536351
"2013-05-22T05:52:51Z" -73.94758054 40.79813792
"2013-05-22T05:53:00Z" -73.95522059 40.73670405
"2013-05-22T05:53:47Z" -73.95361626 40.79536351
"2013-05-22T05:53:50Z" -73.98900886 40.72372744
"2013-05-22T05:53:57Z" -74.00330983 40.74239352
"2013-05-22T05:54:52Z" -73.95361626 40.79536351
"2013-05-22T05:55:23Z" -74.00629384 40.7438232
"2013-05-22T05:55:50Z" -73.98922694 40.731698
"2013-05-22T05:55:52Z" -73.91541659 40.83467542
"2013-05-22T05:55:53Z" -73.97288168 40.76392837
"2013-05-22T05:56:13Z" -73.98618526 40.75756885
"2013-05-22T05:56:48Z" -73.94758054 40.79813792
"2013-05-22T05:57:08Z" -74.00493383 40.75312933
"2013-05-22T05:58:24Z" -73.94851045 40.797106
"2013-05-22T05:59:22Z" -73.98477345 40.75748374
"2013-05-22T05:59:29Z" -73.99081662 40.73441062
"2013-05-22T05:59:51Z" -73.9489467 40.79787543
"2013-05-22T06:00:07Z" -74.01318669 40.71297996
"2013-05-22T06:00:26Z" -73.948926 40.797821
"2013-05-22T06:01:05Z" -73.98922694 40.731698
"2013-05-22T06:01:07Z" -73.94186034 40.79369042
"2013-05-22T06:01:21Z" -74.00624967 40.733412
"2013-05-22T06:02:04Z" -73.94758054 40.79813792
"2013-05-22T06:02:15Z" -73.99006482 40.71563719
"2013-05-22T06:02:42Z" -74.01050962 40.72908559
"2013-05-22T06:02:45Z" -73.94186034 40.80356164
"2013-05-22T06:02:50Z" -73.98556262 40.74828059
"2013-05-22T06:02:53Z" -73.98922694 40.731698
